"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"1997-12-17",99,"8","Long  Lk",1997-08-28,"02:02:00",NA,"15",10,9,3,1,7,"Sockeye (Fry)",35,0.48,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3675,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","<---changed from 280997 by pr,23Mar2000","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_9_10","1997-08-28_8_9_10_7_1_0.48_35"
"1997-12-17",99,"8","Long  Lk",1997-08-28,"02:02:00",NA,"15",10,9,3,2,7,"Sockeye (Fry)",41,0.56,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3679,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","<---changed from 280997 by pr,23Mar2000","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_9_10","1997-08-28_8_9_10_7_2_0.56_41"
"1997-12-17",99,"8","Long  Lk",1997-08-28,"02:02:00",NA,"15",10,9,3,3,7,"Sockeye (Fry)",40,0.77,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3683,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","<---changed from 280997 by pr,23Mar2000","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_9_10","1997-08-28_8_9_10_7_3_0.77_40"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"02:22:00",NA,"15",16,10,9,1,7,"Sockeye (Fry)",34,0.47,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",3701,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_10_16","1997-08-28_8_10_16_7_1_0.47_34"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"02:22:00",NA,"15",16,10,9,2,7,"Sockeye (Fry)",48,1.17,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",3705,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_10_16","1997-08-28_8_10_16_7_2_1.17_48"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"02:22:00",NA,"15",16,10,9,3,7,"Sockeye (Fry)",45,1.08,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",3709,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_10_16","1997-08-28_8_10_16_7_3_1.08_45"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"02:22:00",NA,"15",16,10,9,4,7,"Sockeye (Fry)",43,0.87,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",3713,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_10_16","1997-08-28_8_10_16_7_4_0.87_43"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"02:22:00",NA,"15",16,10,9,5,7,"Sockeye (Fry)",37,0.51,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",3717,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_10_16","1997-08-28_8_10_16_7_5_0.51_37"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"02:22:00",NA,"15",16,10,9,6,7,"Sockeye (Fry)",45,0.94,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",3721,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_10_16","1997-08-28_8_10_16_7_6_0.94_45"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"02:22:00",NA,"15",16,10,9,7,7,"Sockeye (Fry)",39,0.52,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",3725,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_10_16","1997-08-28_8_10_16_7_7_0.52_39"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"02:22:00",NA,"15",16,10,9,8,7,"Sockeye (Fry)",35,0.42,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",3729,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_10_16","1997-08-28_8_10_16_7_8_0.42_35"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"02:22:00",NA,"15",16,10,9,9,7,"Sockeye (Fry)",33,0.36,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL97.dat",3733,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_10_16","1997-08-28_8_10_16_7_9_0.36_33"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"02:42:00",NA,"15",8,11,2,1,7,"Sockeye (Fry)",41,0.73,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3751,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_11_8","1997-08-28_8_11_8_7_1_0.73_41"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"02:42:00",NA,"15",8,11,2,2,7,"Sockeye (Fry)",41,0.73,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3755,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_11_8","1997-08-28_8_11_8_7_2_0.73_41"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,1,7,"Sockeye (Fry)",48,1,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3773,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_1_1_48"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,2,7,"Sockeye (Fry)",45,1.03,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3777,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_2_1.03_45"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,3,7,"Sockeye (Fry)",43,0.77,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3781,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_3_0.77_43"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,4,7,"Sockeye (Fry)",38,0.56,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3785,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_4_0.56_38"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,5,7,"Sockeye (Fry)",40,0.68,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3789,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_5_0.68_40"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,6,7,"Sockeye (Fry)",47,0.56,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3793,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_6_0.56_47"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,7,7,"Sockeye (Fry)",43,0.85,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3797,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_7_0.85_43"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,8,7,"Sockeye (Fry)",44,0.97,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3801,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_8_0.97_44"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,9,7,"Sockeye (Fry)",40,0.67,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3805,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_9_0.67_40"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,10,7,"Sockeye (Fry)",40,0.64,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3809,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_10_0.64_40"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,11,7,"Sockeye (Fry)",40,0.64,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3813,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_11_0.64_40"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,12,7,"Sockeye (Fry)",40,0.55,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3817,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_12_0.55_40"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,13,7,"Sockeye (Fry)",39,0.55,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3821,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_13_0.55_39"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,14,7,"Sockeye (Fry)",35,0.46,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3825,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_14_0.46_35"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:03:00",NA,"15",8,12,15,15,7,"Sockeye (Fry)",36,0.42,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3829,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_12_8","1997-08-28_8_12_8_7_15_0.42_36"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,1,7,"Sockeye (Fry)",37,0.58,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3847,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_1_0.58_37"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,2,7,"Sockeye (Fry)",54,1.85,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3851,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_2_1.85_54"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,3,7,"Sockeye (Fry)",39,0.72,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3855,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_3_0.72_39"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,4,7,"Sockeye (Fry)",44,0.93,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3859,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_4_0.93_44"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,5,7,"Sockeye (Fry)",50,1.31,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3863,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_5_1.31_50"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,6,7,"Sockeye (Fry)",44,1.01,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3867,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_6_1.01_44"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,7,7,"Sockeye (Fry)",47,1.22,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3871,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_7_1.22_47"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,8,7,"Sockeye (Fry)",47,1.1,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3875,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_8_1.1_47"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,9,7,"Sockeye (Fry)",48,1.3,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3879,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_9_1.3_48"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,10,7,"Sockeye (Fry)",42,0.81,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3883,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_10_0.81_42"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,11,7,"Sockeye (Fry)",35,0.45,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3887,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_11_0.45_35"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:25:00",NA,"15",16,13,12,12,7,"Sockeye (Fry)",40,0.65,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3891,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_13_16","1997-08-28_8_13_16_7_12_0.65_40"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,1,7,"Sockeye (Fry)",49,1.27,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3909,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_14_8","1997-08-28_8_14_8_7_1_1.27_49"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,2,7,"Sockeye (Fry)",37,0.62,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3913,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_14_8","1997-08-28_8_14_8_7_2_0.62_37"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,3,7,"Sockeye (Fry)",40,0.68,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3917,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_14_8","1997-08-28_8_14_8_7_3_0.68_40"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,4,7,"Sockeye (Fry)",50,1.26,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3921,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_14_8","1997-08-28_8_14_8_7_4_1.26_50"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,5,7,"Sockeye (Fry)",36,0.47,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3925,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_14_8","1997-08-28_8_14_8_7_5_0.47_36"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,6,7,"Sockeye (Fry)",42,0.93,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3929,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_14_8","1997-08-28_8_14_8_7_6_0.93_42"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,7,7,"Sockeye (Fry)",49,1.26,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3933,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_14_8","1997-08-28_8_14_8_7_7_1.26_49"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,8,7,"Sockeye (Fry)",42,0.74,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3937,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_14_8","1997-08-28_8_14_8_7_8_0.74_42"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,9,7,"Sockeye (Fry)",40,0.71,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3941,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_14_8","1997-08-28_8_14_8_7_9_0.71_40"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,10,7,"Sockeye (Fry)",37,0.57,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3945,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_14_8","1997-08-28_8_14_8_7_10_0.57_37"
"1997-12-15",99,"8","Long  Lk",1997-08-28,"03:47:00",NA,"15",8,14,13,11,7,"Sockeye (Fry)",31,0.32,NA,"11",NA,"2",NA,"0",NA,NA,NA,"TRAWL97.dat",3949,"2*2*7.5TRAWL","THE OBSERVER IS MIKE MCCULLOCH FOR PAUL RANKIN.","","","","SOCKEYE (FRY)","0 0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1997,"1997-08-28_8_14_8","1997-08-28_8_14_8_7_11_0.32_31"
