"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1997-12-17",99,"8","Long  Lk",1997-08-28,"22:41:52",NA,"15",17,4,22,22,7,"Sockeye (Fry)",33,0.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1997-08-28_8_4_17","1997-08-28_8_4_17_7_22_0.33_33",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,1,2,"Stickleback",64,2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.79,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_1_2_64",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,2,2,"Stickleback",52,1.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.47,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_2_1.64_52",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,3,2,"Stickleback",53,1.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.77,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_3_1.97_53",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,4,2,"Stickleback",72,2.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.82,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_4_2.03_72",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,5,2,"Stickleback",64,2.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,2.06,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_5_2.3_64",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,6,2,"Stickleback",62,2.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,2.07,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_6_2.31_62",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,7,2,"Stickleback",43,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_7_0.7_43",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,8,2,"Stickleback",43,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_8_0.63_43",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,9,2,"Stickleback",42,0.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_9_0.61_42",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,10,2,"Stickleback",52,1.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_10_1.21_52",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,11,2,"Stickleback",42,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_11_0.89_42",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,12,2,"Stickleback",54,1.28,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.15,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_12_1.28_54",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,13,2,"Stickleback",37,0.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.42,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_13_0.47_37",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,14,2,"Stickleback",57,1.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.61,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_14_1.8_57",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,15,2,"Stickleback",56,1.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.38,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_15_1.54_56",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,16,2,"Stickleback",54,1.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_16_1.35_54",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,17,2,"Stickleback",60,1.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.43,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_17_1.6_60",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,18,2,"Stickleback",43,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_18_0.64_43",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,19,2,"Stickleback",43,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_19_0.64_43",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,20,2,"Stickleback",41,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_20_0.62_41",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,21,2,"Stickleback",58,1.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.34,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_21_1.49_58",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,22,2,"Stickleback",38,0.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.37,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_22_0.41_38",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,23,2,"Stickleback",44,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_23_0.63_44",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,24,2,"Stickleback",44,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_24_0.64_44",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,25,2,"Stickleback",42,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_25_0.51_42",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,26,2,"Stickleback",43,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_26_0.62_43",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,27,2,"Stickleback",44,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_27_0.73_44",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,28,2,"Stickleback",39,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_28_0.49_39",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,29,2,"Stickleback",40,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_29_0.56_40",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,30,2,"Stickleback",43,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_30_0.62_43",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,31,2,"Stickleback",32,0.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.47,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_31_0.52_32",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,32,2,"Stickleback",38,0.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.42,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_32_0.47_38",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,33,2,"Stickleback",52,1.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.02,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_33_1.14_52",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,34,2,"Stickleback",39,0.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.47,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_34_0.52_39",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,35,2,"Stickleback",37,0.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.42,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_35_0.47_37",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,36,2,"Stickleback",45,0.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.75,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_36_0.84_45",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,37,2,"Stickleback",40,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_37_0.49_40",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,38,2,"Stickleback",41,0.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_38_0.54_41",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,39,2,"Stickleback",38,0.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.45,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_39_0.5_38",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,40,2,"Stickleback",38,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_40_0.56_38",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,41,2,"Stickleback",42,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_41_0.63_42",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,42,2,"Stickleback",42,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_42_0.67_42",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,43,2,"Stickleback",55,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_43_1.32_55",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,44,2,"Stickleback",64,2.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,2.22,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_44_2.47_64",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,45,2,"Stickleback",44,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_45_0.78_44",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,46,2,"Stickleback",40,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_46_0.63_40",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,47,2,"Stickleback",38,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_47_0.51_38",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,48,2,"Stickleback",41,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_48_0.66_41",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,49,2,"Stickleback",39,0.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_49_0.54_39",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,50,2,"Stickleback",42,0.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_50_0.61_42",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,51,2,"Stickleback",42,0.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.53,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_51_0.59_42",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,52,2,"Stickleback",41,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.54,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_52_0.6_41",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,53,2,"Stickleback",48,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_53_0.92_48",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,54,54,2,"Stickleback",37,0.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.45,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_2_54_0.5_37",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,1,7,"Sockeye (Fry)",43,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_1_0.68_43",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,2,7,"Sockeye (Fry)",50,1.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.22,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_2_1.36_50",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,3,7,"Sockeye (Fry)",42,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_3_0.83_42",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,4,7,"Sockeye (Fry)",46,1.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_4_1.13_46",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,5,7,"Sockeye (Fry)",36,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_5_0.57_36",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,6,7,"Sockeye (Fry)",26,0.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.16,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_6_0.18_26",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,7,7,"Sockeye (Fry)",40,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_7_0.81_40",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,8,7,"Sockeye (Fry)",38,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_8_0.67_38",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,9,7,"Sockeye (Fry)",35,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.46,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_9_0.51_35",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,10,7,"Sockeye (Fry)",35,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_10_0.49_35",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,11,7,"Sockeye (Fry)",42,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_11_0.97_42",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,12,7,"Sockeye (Fry)",32,0.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.32,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_12_0.36_32",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,13,7,"Sockeye (Fry)",42,0.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.69,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_13_0.77_42",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,14,7,"Sockeye (Fry)",43,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_14_0.87_43",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,15,7,"Sockeye (Fry)",43,0.98,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.88,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_15_0.98_43",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,16,7,"Sockeye (Fry)",45,0.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.43,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_16_0.48_45",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,17,7,"Sockeye (Fry)",37,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_17_0.57_37",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,18,7,"Sockeye (Fry)",31,0.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.34,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_18_0.38_31",8,1997
"1997-12-17",99,"8","Long  Lk",1997-08-28,"23:04:48",NA,"15",10,5,35,19,7,"Sockeye (Fry)",40,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl97.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1997-08-28_8_5_10","1997-08-28_8_5_10_7_19_0.65_40",8,1997
