"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,121,2,"Stickleback",47,1.25,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22641,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_121_1.25_47"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,122,2,"Stickleback",53,1.62,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22645,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_122_1.62_53"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,123,2,"Stickleback",57,2.01,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22649,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_123_2.01_57"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,124,2,"Stickleback",45,0.87,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22653,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_124_0.87_45"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,125,2,"Stickleback",48,1.04,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22657,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_125_1.04_48"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,126,2,"Stickleback",46,1.01,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22661,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_126_1.01_46"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,127,2,"Stickleback",44,0.81,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22665,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_127_0.81_44"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,128,2,"Stickleback",57,2.05,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22669,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_128_2.05_57"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,129,2,"Stickleback",49,1.29,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22673,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_129_1.29_49"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,130,2,"Stickleback",46,1.04,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22677,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_130_1.04_46"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,131,2,"Stickleback",50,1.3,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22681,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_131_1.3_50"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,132,2,"Stickleback",54,1.58,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22685,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_132_1.58_54"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,133,2,"Stickleback",43,0.74,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22689,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_133_0.74_43"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,134,2,"Stickleback",51,1.3,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22693,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_134_1.3_51"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,135,2,"Stickleback",48,1.14,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22697,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_135_1.14_48"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,136,2,"Stickleback",54,1.53,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22701,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_136_1.53_54"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,137,2,"Stickleback",47,1.19,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22705,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_137_1.19_47"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,138,2,"Stickleback",59,2.07,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22709,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_138_2.07_59"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,139,2,"Stickleback",51,1.42,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22713,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_139_1.42_51"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,140,2,"Stickleback",53,1.68,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22717,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_140_1.68_53"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,141,2,"Stickleback",54,1.57,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22721,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_141_1.57_54"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,142,2,"Stickleback",49,1.25,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22725,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_142_1.25_49"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,143,2,"Stickleback",59,1.97,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22729,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_143_1.97_59"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,144,2,"Stickleback",45,0.94,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22733,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_144_0.94_45"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,145,2,"Stickleback",59,1.92,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22737,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_145_1.92_59"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,146,2,"Stickleback",53,1.52,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22741,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_146_1.52_53"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,147,2,"Stickleback",58,2.16,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22745,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_147_2.16_58"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,148,2,"Stickleback",52,1.4,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22749,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_148_1.4_52"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,149,2,"Stickleback",47,1.01,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22753,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_149_1.01_47"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,150,2,"Stickleback",57,2.05,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22757,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_150_2.05_57"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,151,2,"Stickleback",50,1.33,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22761,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_151_1.33_50"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,152,2,"Stickleback",46,0.98,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22765,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_152_0.98_46"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,153,2,"Stickleback",49,1.16,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22769,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_153_1.16_49"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,154,2,"Stickleback",56,1.79,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22773,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_154_1.79_56"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,155,2,"Stickleback",45,0.85,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22777,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_155_0.85_45"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,156,2,"Stickleback",53,1.49,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22781,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_156_1.49_53"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,157,2,"Stickleback",46,0.89,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22785,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_157_0.89_46"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,158,2,"Stickleback",45,0.82,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22789,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_158_0.82_45"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,159,2,"Stickleback",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22793,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_159_0.74_42"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,160,2,"Stickleback",47,1,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22797,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_160_1_47"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,161,2,"Stickleback",53,1.42,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22801,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_161_1.42_53"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,162,2,"Stickleback",43,1.11,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22805,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_162_1.11_43"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,163,2,"Stickleback",57,1.73,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22809,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_163_1.73_57"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,164,2,"Stickleback",44,0.73,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22813,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_164_0.73_44"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,165,2,"Stickleback",46,0.89,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22817,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_165_0.89_46"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,166,2,"Stickleback",48,1.05,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22821,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_166_1.05_48"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,167,2,"Stickleback",52,1.35,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22825,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_167_1.35_52"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,168,2,"Stickleback",45,0.91,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22829,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_168_0.91_45"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,169,2,"Stickleback",51,1.2,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22833,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_169_1.2_51"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,170,2,"Stickleback",46,0.96,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22837,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_170_0.96_46"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,171,2,"Stickleback",48,0.96,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22841,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_171_0.96_48"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,172,2,"Stickleback",49,1.09,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22845,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_172_1.09_49"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,173,2,"Stickleback",52,1.46,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22849,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_173_1.46_52"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,174,2,"Stickleback",42,0.68,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22853,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_174_0.68_42"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,175,2,"Stickleback",44,0.91,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22857,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_175_0.91_44"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,176,2,"Stickleback",31,0.28,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22861,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_176_0.28_31"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,177,2,"Stickleback",59,2.06,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22865,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_177_2.06_59"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,178,2,"Stickleback",51,1.47,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22869,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_178_1.47_51"
"1988-12-29",22,"8","Long  Lk",1988-09-14,"22:02:00",NA,"15",5,1,202,179,2,"Stickleback",50,1.32,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"trawl88.dat",22873,"TRAWL","TR16 WEST TOTR9","","","","STICKLEBACK","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1988,"1988-09-14_8_1_5","1988-09-14_8_1_5_2_179_1.32_50"
