"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"1","Great Central Lk",1983-02-05,"23:40:00","23:55:00","15",57,2,140,136,1,"Sockeye (Juvenile)",61,1.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.97,NA,"AA - Living Data Program - 2025","1983-02-05_1_2_57","1983-02-05_1_2_57_1_136_1.97_61",2,1983
NA,99,"1","Great Central Lk",1983-02-05,"23:40:00","23:55:00","15",57,2,140,137,1,"Sockeye (Juvenile)",59,1.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.89,NA,"AA - Living Data Program - 2025","1983-02-05_1_2_57","1983-02-05_1_2_57_1_137_1.89_59",2,1983
NA,99,"1","Great Central Lk",1983-02-05,"23:40:00","23:55:00","15",57,2,140,138,1,"Sockeye (Juvenile)",44,0.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,0.69,NA,"AA - Living Data Program - 2025","1983-02-05_1_2_57","1983-02-05_1_2_57_1_138_0.69_44",2,1983
NA,99,"1","Great Central Lk",1983-02-05,"23:40:00","23:55:00","15",57,2,140,139,1,"Sockeye (Juvenile)",42,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1983-02-05_1_2_57","1983-02-05_1_2_57_1_139_0.56_42",2,1983
NA,99,"1","Great Central Lk",1983-02-05,"23:40:00","23:55:00","15",57,2,140,140,1,"Sockeye (Juvenile)",56,1.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.6,NA,"AA - Living Data Program - 2025","1983-02-05_1_2_57","1983-02-05_1_2_57_1_140_1.6_56",2,1983
NA,99,"2","Sproat Lk",1982-08-25,"22:40:00","22:55:00","15",0,1,3,1,1,"Sockeye (Juvenile)",75,4.38,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,4.38,NA,"AA - Living Data Program - 2025","1982-08-25_2_1_0","1982-08-25_2_1_0_1_1_4.38_75",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"22:40:00","22:55:00","15",0,1,3,2,1,"Sockeye (Juvenile)",68,3.23,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.23,NA,"AA - Living Data Program - 2025","1982-08-25_2_1_0","1982-08-25_2_1_0_1_2_3.23_68",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"22:40:00","22:55:00","15",0,1,3,3,1,"Sockeye (Juvenile)",55,1.59,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.59,NA,"AA - Living Data Program - 2025","1982-08-25_2_1_0","1982-08-25_2_1_0_1_3_1.59_55",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"23:05:00","23:20:00","15",15,2,10,1,1,"Sockeye (Juvenile)",71,3.45,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.45,NA,"AA - Living Data Program - 2025","1982-08-25_2_2_15","1982-08-25_2_2_15_1_1_3.45_71",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"23:05:00","23:20:00","15",15,2,10,2,1,"Sockeye (Juvenile)",67,3.33,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.33,NA,"AA - Living Data Program - 2025","1982-08-25_2_2_15","1982-08-25_2_2_15_1_2_3.33_67",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"23:05:00","23:20:00","15",15,2,10,3,1,"Sockeye (Juvenile)",61,2.37,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.37,NA,"AA - Living Data Program - 2025","1982-08-25_2_2_15","1982-08-25_2_2_15_1_3_2.37_61",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"23:05:00","23:20:00","15",15,2,10,4,1,"Sockeye (Juvenile)",59,2.21,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.21,NA,"AA - Living Data Program - 2025","1982-08-25_2_2_15","1982-08-25_2_2_15_1_4_2.21_59",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"23:05:00","23:20:00","15",15,2,10,5,1,"Sockeye (Juvenile)",51,2.27,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.27,NA,"AA - Living Data Program - 2025","1982-08-25_2_2_15","1982-08-25_2_2_15_1_5_2.27_51",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"23:05:00","23:20:00","15",15,2,10,6,1,"Sockeye (Juvenile)",58,2.01,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.01,NA,"AA - Living Data Program - 2025","1982-08-25_2_2_15","1982-08-25_2_2_15_1_6_2.01_58",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"23:05:00","23:20:00","15",15,2,10,7,1,"Sockeye (Juvenile)",59,1.98,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.98,NA,"AA - Living Data Program - 2025","1982-08-25_2_2_15","1982-08-25_2_2_15_1_7_1.98_59",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"23:05:00","23:20:00","15",15,2,10,8,1,"Sockeye (Juvenile)",55,1.7,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.7,NA,"AA - Living Data Program - 2025","1982-08-25_2_2_15","1982-08-25_2_2_15_1_8_1.7_55",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"23:05:00","23:20:00","15",15,2,10,9,1,"Sockeye (Juvenile)",50,1.22,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.22,NA,"AA - Living Data Program - 2025","1982-08-25_2_2_15","1982-08-25_2_2_15_1_9_1.22_50",8,1982
NA,99,"2","Sproat Lk",1982-08-25,"23:05:00","23:20:00","15",15,2,10,10,1,"Sockeye (Juvenile)",49,1.25,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.25,NA,"AA - Living Data Program - 2025","1982-08-25_2_2_15","1982-08-25_2_2_15_1_10_1.25_49",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,1,1,"Sockeye (Juvenile)",72,3.62,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.62,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_1_3.62_72",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,2,1,"Sockeye (Juvenile)",65,2.74,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.74,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_2_2.74_65",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,3,1,"Sockeye (Juvenile)",66,2.84,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.84,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_3_2.84_66",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,4,1,"Sockeye (Juvenile)",64,2.49,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.49,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_4_2.49_64",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,5,1,"Sockeye (Juvenile)",72,3.7,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.7,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_5_3.7_72",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,6,1,"Sockeye (Juvenile)",71,3.35,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.35,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_6_3.35_71",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,7,1,"Sockeye (Juvenile)",69,2.95,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.95,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_7_2.95_69",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,8,1,"Sockeye (Juvenile)",66,2.82,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.82,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_8_2.82_66",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,9,1,"Sockeye (Juvenile)",68,2.92,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.92,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_9_2.92_68",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,10,1,"Sockeye (Juvenile)",67,3,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_10_3_67",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,11,1,"Sockeye (Juvenile)",67,2.88,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.88,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_11_2.88_67",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,12,1,"Sockeye (Juvenile)",63,2.34,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.34,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_12_2.34_63",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,13,1,"Sockeye (Juvenile)",71,3.52,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.52,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_13_3.52_71",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,14,1,"Sockeye (Juvenile)",66,2.73,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.73,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_14_2.73_66",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,15,1,"Sockeye (Juvenile)",67,3.06,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.06,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_15_3.06_67",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,16,1,"Sockeye (Juvenile)",67,2.95,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.95,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_16_2.95_67",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,17,1,"Sockeye (Juvenile)",71,3.46,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.46,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_17_3.46_71",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,18,1,"Sockeye (Juvenile)",71,3.44,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.44,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_18_3.44_71",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,19,1,"Sockeye (Juvenile)",70,3.39,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.39,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_19_3.39_70",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,20,1,"Sockeye (Juvenile)",73,3.76,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,3.76,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_20_3.76_73",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,21,1,"Sockeye (Juvenile)",66,2.7,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.7,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_21_2.7_66",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,22,1,"Sockeye (Juvenile)",66,2.79,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.79,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_22_2.79_66",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,23,1,"Sockeye (Juvenile)",66,2.75,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.75,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_23_2.75_66",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,24,1,"Sockeye (Juvenile)",64,2.47,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.47,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_24_2.47_64",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,25,1,"Sockeye (Juvenile)",68,2.88,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.88,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_25_2.88_68",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,26,1,"Sockeye (Juvenile)",62,2.37,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.37,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_26_2.37_62",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,27,1,"Sockeye (Juvenile)",62,2.42,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.42,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_27_2.42_62",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,28,1,"Sockeye (Juvenile)",59,2.12,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.12,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_28_2.12_59",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,29,1,"Sockeye (Juvenile)",55,1.41,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_29_1.41_55",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,30,1,"Sockeye (Juvenile)",63,2.36,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.36,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_30_2.36_63",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,31,1,"Sockeye (Juvenile)",60,2.11,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.11,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_31_2.11_60",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,32,1,"Sockeye (Juvenile)",63,2.54,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.54,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_32_2.54_63",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,33,1,"Sockeye (Juvenile)",65,2.54,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.54,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_33_2.54_65",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,34,1,"Sockeye (Juvenile)",58,1.84,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.84,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_34_1.84_58",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,35,1,"Sockeye (Juvenile)",58,1.83,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.83,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_35_1.83_58",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,36,1,"Sockeye (Juvenile)",63,2.41,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.41,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_36_2.41_63",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,37,1,"Sockeye (Juvenile)",57,1.68,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.68,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_37_1.68_57",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,38,1,"Sockeye (Juvenile)",57,1.78,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.78,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_38_1.78_57",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,39,1,"Sockeye (Juvenile)",50,1.19,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.19,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_39_1.19_50",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,40,1,"Sockeye (Juvenile)",62,2.34,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.34,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_40_2.34_62",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,41,1,"Sockeye (Juvenile)",47,0.94,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_41_0.94_47",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,42,1,"Sockeye (Juvenile)",64,2.35,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.35,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_42_2.35_64",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,43,1,"Sockeye (Juvenile)",64,2.42,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.42,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_43_2.42_64",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,44,1,"Sockeye (Juvenile)",61,2.29,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.29,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_44_2.29_61",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,45,1,"Sockeye (Juvenile)",62,2.37,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.37,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_45_2.37_62",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,46,1,"Sockeye (Juvenile)",55,1.54,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.54,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_46_1.54_55",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,47,1,"Sockeye (Juvenile)",65,2.75,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.75,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_47_2.75_65",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,48,1,"Sockeye (Juvenile)",65,2.69,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.69,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_48_2.69_65",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,49,1,"Sockeye (Juvenile)",45,0.68,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_49_0.68_45",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,50,1,"Sockeye (Juvenile)",55,1.44,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.44,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_50_1.44_55",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,51,1,"Sockeye (Juvenile)",53,1.38,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.38,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_51_1.38_53",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,52,1,"Sockeye (Juvenile)",56,1.62,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.62,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_52_1.62_56",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,53,1,"Sockeye (Juvenile)",55,1.36,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.36,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_53_1.36_55",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,54,1,"Sockeye (Juvenile)",51,1.21,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.21,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_54_1.21_51",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,55,1,"Sockeye (Juvenile)",47,1.1,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.1,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_55_1.1_47",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,56,1,"Sockeye (Juvenile)",63,2.29,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.29,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_56_2.29_63",8,1982
NA,99,"2","Sproat Lk",1982-08-26,"01:20:00","01:31:00","11",20,3,127,57,1,"Sockeye (Juvenile)",45,0.74,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1982-08-26_2_3_20","1982-08-26_2_3_20_1_57_0.74_45",8,1982
