"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,18,"29","Devon Lk",1984-08-31,"01:30:00","01:40:00","10",8,11,53,50,2,"Stickleback",43,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1984-08-31_29_11_8","1984-08-31_29_11_8_2_50_0.74_43",8,1984
NA,18,"29","Devon Lk",1984-08-31,"01:30:00","01:40:00","10",8,11,53,51,2,"Stickleback",41,0.67,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.6,NA,"AA - Living Data Program - 2025","1984-08-31_29_11_8","1984-08-31_29_11_8_2_51_0.67_41",8,1984
NA,18,"29","Devon Lk",1984-08-31,"01:30:00","01:40:00","10",8,11,53,52,2,"Stickleback",40,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.54,NA,"AA - Living Data Program - 2025","1984-08-31_29_11_8","1984-08-31_29_11_8_2_52_0.6_40",8,1984
NA,18,"29","Devon Lk",1984-08-31,"01:30:00","01:40:00","10",8,11,53,53,2,"Stickleback",42,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1984-08-31_29_11_8","1984-08-31_29_11_8_2_53_0.75_42",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",0,1,10,1,1,"Sockeye (Juvenile)",56,1.74,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.56,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_0","1984-08-27_31_1_0_1_1_1.74_56",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",0,1,10,2,1,"Sockeye (Juvenile)",52,1.29,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.16,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_0","1984-08-27_31_1_0_1_2_1.29_52",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",0,1,10,3,1,"Sockeye (Juvenile)",53,1.42,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.27,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_0","1984-08-27_31_1_0_1_3_1.42_53",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",0,1,10,4,1,"Sockeye (Juvenile)",47,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_0","1984-08-27_31_1_0_1_4_0.95_47",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",0,1,10,5,1,"Sockeye (Juvenile)",51,1.19,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_0","1984-08-27_31_1_0_1_5_1.19_51",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",0,1,10,6,1,"Sockeye (Juvenile)",53,1.39,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.25,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_0","1984-08-27_31_1_0_1_6_1.39_53",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",0,1,10,7,1,"Sockeye (Juvenile)",51,1.38,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.24,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_0","1984-08-27_31_1_0_1_7_1.38_51",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",0,1,10,8,1,"Sockeye (Juvenile)",54,1.74,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.56,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_0","1984-08-27_31_1_0_1_8_1.74_54",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",0,1,10,9,1,"Sockeye (Juvenile)",50,1.25,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.12,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_0","1984-08-27_31_1_0_1_9_1.25_50",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",0,1,10,10,1,"Sockeye (Juvenile)",55,1.61,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.44,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_0","1984-08-27_31_1_0_1_10_1.61_55",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,1,2,"Stickleback",63,2.3,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.06,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_1_2.3_63",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,2,2,"Stickleback",66,2.04,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.83,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_2_2.04_66",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,3,2,"Stickleback",64,1.82,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.63,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_3_1.82_64",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,4,2,"Stickleback",64,1.92,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.72,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_4_1.92_64",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,5,2,"Stickleback",44,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_5_0.78_44",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,6,2,"Stickleback",49,1.06,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_6_1.06_49",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,7,2,"Stickleback",48,1.05,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.94,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_7_1.05_48",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,8,2,"Stickleback",45,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_8_0.92_45",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,9,2,"Stickleback",60,1.86,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.67,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_9_1.86_60",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,10,2,"Stickleback",65,2.31,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.07,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_10_2.31_65",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,11,2,"Stickleback",63,2.04,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.83,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_11_2.04_63",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,12,2,"Stickleback",52,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_12_1.32_52",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,13,2,"Stickleback",62,2.02,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.81,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_13_2.02_62",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,14,2,"Stickleback",49,1.19,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.07,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_14_1.19_49",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,15,2,"Stickleback",55,1.45,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.3,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_15_1.45_55",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,16,2,"Stickleback",47,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_16_0.97_47",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,17,2,"Stickleback",65,2,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.79,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_17_2_65",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,18,2,"Stickleback",61,1.71,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.53,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_18_1.71_61",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,19,2,"Stickleback",68,1.86,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.67,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_19_1.86_68",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,20,2,"Stickleback",65,2.32,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.08,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_20_2.32_65",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,21,2,"Stickleback",70,2.6,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.33,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_21_2.6_70",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,22,2,"Stickleback",52,2.42,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.17,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_22_2.42_52",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,23,2,"Stickleback",49,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_23_1.03_49",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,24,2,"Stickleback",62,2.24,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.01,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_24_2.24_62",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,25,2,"Stickleback",66,2.32,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.08,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_25_2.32_66",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,26,2,"Stickleback",66,2.21,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.98,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_26_2.21_66",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,27,2,"Stickleback",63,2.1,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.88,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_27_2.1_63",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,28,2,"Stickleback",63,2.1,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.88,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_28_2.1_63",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,29,2,"Stickleback",49,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_29_1.02_49",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,30,2,"Stickleback",47,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_30_0.97_47",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,31,2,"Stickleback",64,1.93,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.73,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_31_1.93_64",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,32,2,"Stickleback",63,2.16,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.94,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_32_2.16_63",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,33,2,"Stickleback",53,1.31,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_33_1.31_53",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,34,2,"Stickleback",46,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_34_0.95_46",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,35,2,"Stickleback",53,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_35_1.32_53",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,36,2,"Stickleback",61,1.97,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.77,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_36_1.97_61",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,37,2,"Stickleback",52,1.22,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.09,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_37_1.22_52",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,38,2,"Stickleback",67,2.34,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.1,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_38_2.34_67",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,39,2,"Stickleback",65,2.19,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.96,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_39_2.19_65",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,40,2,"Stickleback",60,2.05,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.84,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_40_2.05_60",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,41,2,"Stickleback",61,1.9,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.7,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_41_1.9_61",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,42,2,"Stickleback",69,2.31,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.07,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_42_2.31_69",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,43,2,"Stickleback",48,0.99,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.89,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_43_0.99_48",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,44,2,"Stickleback",59,1.93,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.73,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_44_1.93_59",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,45,2,"Stickleback",49,1.08,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.97,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_45_1.08_49",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,46,2,"Stickleback",62,2.14,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.92,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_46_2.14_62",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,47,2,"Stickleback",64,2.32,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.08,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_47_2.32_64",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,48,2,"Stickleback",62,2.43,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.18,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_48_2.43_62",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,49,2,"Stickleback",45,1.94,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.74,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_49_1.94_45",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,50,2,"Stickleback",49,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.96,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_50_1.07_49",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,51,2,"Stickleback",42,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_51_0.68_42",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,52,2,"Stickleback",62,1.98,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.78,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_52_1.98_62",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,53,2,"Stickleback",61,2.1,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.88,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_53_2.1_61",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,54,2,"Stickleback",65,2.37,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.13,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_54_2.37_65",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,55,2,"Stickleback",64,2.11,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.89,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_55_2.11_64",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,56,2,"Stickleback",69,2.87,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,2.57,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_56_2.87_69",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,57,2,"Stickleback",58,1.64,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.47,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_57_1.64_58",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,58,2,"Stickleback",64,1.99,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.78,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_58_1.99_64",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,59,2,"Stickleback",56,1.4,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,1.26,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_59_1.4_56",8,1984
NA,18,"31","Bonilla Lk",1984-08-27,"23:18:00","23:33:00","15",5,1,156,60,2,"Stickleback",48,1.04,"std weight = weight/1.115100","1","Formalin/5weeks",1,NA,NA,0,5,"Defaulted","trawl84.sas7bdat",NA,0.93,NA,"AA - Living Data Program - 2025","1984-08-27_31_1_5","1984-08-27_31_1_5_2_60_1.04_48",8,1984
