"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,23,2,"Stickleback",45,0.81,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_23_0.81_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,24,2,"Stickleback",55,1.45,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_24_1.45_55",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,25,2,"Stickleback",47,0.78,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_25_0.78_47",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,26,2,"Stickleback",45,0.76,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_26_0.76_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,27,2,"Stickleback",54,1.2,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_27_1.2_54",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,28,2,"Stickleback",52,1.08,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_28_1.08_52",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,29,2,"Stickleback",53,1.19,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_29_1.19_53",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,30,2,"Stickleback",52,0.98,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_30_0.98_52",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,31,2,"Stickleback",49,0.94,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_31_0.94_49",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,32,2,"Stickleback",42,0.67,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_32_0.67_42",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,33,2,"Stickleback",33,0.31,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_33_0.31_33",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,34,2,"Stickleback",49,1,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_34_1_49",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,35,2,"Stickleback",45,0.69,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_35_0.69_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,36,2,"Stickleback",45,0.76,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_36_0.76_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,37,2,"Stickleback",48,0.94,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_37_0.94_48",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,38,2,"Stickleback",46,0.79,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_38_0.79_46",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,39,2,"Stickleback",45,0.67,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_39_0.67_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,40,2,"Stickleback",45,0.74,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_40_0.74_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,41,2,"Stickleback",51,1.16,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_41_1.16_51",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,42,2,"Stickleback",48,0.9,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_42_0.9_48",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,43,2,"Stickleback",43,0.66,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_43_0.66_43",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,44,2,"Stickleback",53,1.32,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_44_1.32_53",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,45,2,"Stickleback",42,0.61,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_45_0.61_42",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,46,2,"Stickleback",50,0.96,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_46_0.96_50",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,47,2,"Stickleback",46,0.81,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_47_0.81_46",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,48,2,"Stickleback",45,0.72,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_48_0.72_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,49,2,"Stickleback",57,1.53,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_49_1.53_57",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,50,2,"Stickleback",45,0.63,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_50_0.63_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,51,2,"Stickleback",42,0.56,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_51_0.56_42",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,52,2,"Stickleback",47,0.8,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_52_0.8_47",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,53,2,"Stickleback",42,0.58,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_53_0.58_42",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,54,2,"Stickleback",61,1.74,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_54_1.74_61",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,55,2,"Stickleback",60,1.83,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_55_1.83_60",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,56,2,"Stickleback",49,0.99,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_56_0.99_49",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,57,2,"Stickleback",50,1.1,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_57_1.1_50",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,58,2,"Stickleback",50,1.07,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_58_1.07_50",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,59,2,"Stickleback",51,0.92,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_59_0.92_51",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,60,2,"Stickleback",54,1.21,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_60_1.21_54",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,61,2,"Stickleback",48,0.98,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_61_0.98_48",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,62,2,"Stickleback",45,0.73,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_62_0.73_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,63,2,"Stickleback",43,0.66,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_63_0.66_43",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,64,2,"Stickleback",45,0.65,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_64_0.65_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,65,2,"Stickleback",47,0.75,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_65_0.75_47",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,66,2,"Stickleback",51,1.06,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_66_1.06_51",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,67,2,"Stickleback",50,1.03,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_67_1.03_50",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,68,2,"Stickleback",50,0.93,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_68_0.93_50",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,69,2,"Stickleback",47,0.78,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_69_0.78_47",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,70,2,"Stickleback",48,0.82,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_70_0.82_48",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,71,2,"Stickleback",45,0.77,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_71_0.77_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,72,2,"Stickleback",53,1.37,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_72_1.37_53",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,73,2,"Stickleback",48,0.74,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_73_0.74_48",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,74,2,"Stickleback",46,0.79,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_74_0.79_46",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,75,2,"Stickleback",50,1.15,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_75_1.15_50",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,76,2,"Stickleback",55,1.23,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_76_1.23_55",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,77,2,"Stickleback",50,0.98,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_77_0.98_50",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,78,2,"Stickleback",50,0.98,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_78_0.98_50",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,79,2,"Stickleback",50,0.98,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_79_0.98_50",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,80,2,"Stickleback",57,1.52,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_80_1.52_57",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,81,2,"Stickleback",56,1.56,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_81_1.56_56",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,82,2,"Stickleback",46,0.83,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_82_0.83_46",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,83,2,"Stickleback",49,0.89,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_83_0.89_49",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,84,2,"Stickleback",52,1.28,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_84_1.28_52",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,85,2,"Stickleback",53,1.42,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_85_1.42_53",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,86,2,"Stickleback",52,1.11,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_86_1.11_52",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,87,2,"Stickleback",50,0.96,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_87_0.96_50",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,88,2,"Stickleback",46,0.78,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_88_0.78_46",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,89,2,"Stickleback",53,1.21,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_89_1.21_53",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,90,2,"Stickleback",51,1.01,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_90_1.01_51",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,91,2,"Stickleback",45,0.65,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_91_0.65_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,92,2,"Stickleback",43,0.66,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_92_0.66_43",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,93,2,"Stickleback",43,0.57,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_93_0.57_43",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,94,2,"Stickleback",57,1.6,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_94_1.6_57",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,95,2,"Stickleback",44,0.67,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_95_0.67_44",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,96,2,"Stickleback",44,0.69,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_96_0.69_44",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,97,2,"Stickleback",47,0.76,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_97_0.76_47",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,98,2,"Stickleback",45,0.69,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_98_0.69_45",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,99,2,"Stickleback",48,0.87,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_99_0.87_48",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,100,2,"Stickleback",51,1.2,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_100_1.2_51",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,101,2,"Stickleback",46,0.78,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_101_0.78_46",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,102,2,"Stickleback",52,1.19,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_102_1.19_52",5,1980
NA,99,"8","Long  Lk",1980-05-13,"21:50:00","22:00:00","10",11,1,151,103,2,"Stickleback",51,1.06,NA,"9","Unknown",NA,NA,NA,NA,5,"Defaulted","trawl80.sas7bdat",NA,NA,NA,"AA - Living Data Program - 2025","1980-05-13_8_1_11","1980-05-13_8_1_11_2_103_1.06_51",5,1980
