"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,25,7,"Sockeye (Fry)",51,1.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.17,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_25_1.31_51",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,26,7,"Sockeye (Fry)",47,1.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.04,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_26_1.16_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,27,7,"Sockeye (Fry)",45,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_27_0.9_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,28,7,"Sockeye (Fry)",51,1.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.25,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_28_1.39_51",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,29,7,"Sockeye (Fry)",43,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_29_0.78_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,30,7,"Sockeye (Fry)",40,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_30_0.66_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,31,7,"Sockeye (Fry)",38,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.52,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_31_0.58_38",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,32,7,"Sockeye (Fry)",47,1.04,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.93,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_32_1.04_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,33,7,"Sockeye (Fry)",48,1.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_33_1.11_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,34,7,"Sockeye (Fry)",49,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_34_1.03_49",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,35,7,"Sockeye (Fry)",46,1.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.97,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_35_1.08_46",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,36,7,"Sockeye (Fry)",45,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_36_0.92_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,37,7,"Sockeye (Fry)",48,1.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.95,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_37_1.06_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,38,7,"Sockeye (Fry)",40,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_38_0.7_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,39,7,"Sockeye (Fry)",41,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.65,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_39_0.73_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,40,7,"Sockeye (Fry)",44,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_40_0.81_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,41,7,"Sockeye (Fry)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_41_0.83_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,42,7,"Sockeye (Fry)",44,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_42_0.75_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,43,7,"Sockeye (Fry)",43,0.82,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_43_0.82_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,44,7,"Sockeye (Fry)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_44_0.74_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,45,7,"Sockeye (Fry)",45,0.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.75,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_45_0.84_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,46,7,"Sockeye (Fry)",41,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_46_0.66_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,47,7,"Sockeye (Fry)",46,1.01,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_47_1.01_46",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,48,7,"Sockeye (Fry)",53,1.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_48_1.57_53",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,49,7,"Sockeye (Fry)",42,0.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.64,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_49_0.71_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,50,7,"Sockeye (Fry)",45,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_50_0.81_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,51,7,"Sockeye (Fry)",40,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_51_0.57_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,52,7,"Sockeye (Fry)",45,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_52_0.85_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,53,7,"Sockeye (Fry)",50,1.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.03,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_53_1.15_50",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,54,7,"Sockeye (Fry)",46,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_54_0.95_46",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,55,7,"Sockeye (Fry)",35,0.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.37,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_55_0.41_35",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,56,7,"Sockeye (Fry)",44,0.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_56_0.86_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,57,7,"Sockeye (Fry)",41,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_57_0.64_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,58,7,"Sockeye (Fry)",35,0.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_58_0.4_35",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,59,7,"Sockeye (Fry)",41,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_59_0.64_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,60,7,"Sockeye (Fry)",41,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_60_0.66_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,61,7,"Sockeye (Fry)",37,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_61_0.49_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,62,7,"Sockeye (Fry)",40,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_62_0.66_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,63,7,"Sockeye (Fry)",43,0.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.64,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_63_0.71_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,64,7,"Sockeye (Fry)",48,1.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.02,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_64_1.14_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,65,7,"Sockeye (Fry)",39,0.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.51,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_65_0.57_39",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,66,7,"Sockeye (Fry)",40,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_66_0.63_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,67,7,"Sockeye (Fry)",41,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_67_0.62_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,68,7,"Sockeye (Fry)",42,0.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.69,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_68_0.77_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,69,7,"Sockeye (Fry)",37,0.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.47,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_69_0.52_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,70,7,"Sockeye (Fry)",44,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_70_0.83_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,71,7,"Sockeye (Fry)",37,0.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.44,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_71_0.49_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,72,7,"Sockeye (Fry)",43,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_72_0.85_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,73,7,"Sockeye (Fry)",43,0.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.69,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_73_0.77_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,74,7,"Sockeye (Fry)",44,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_74_0.83_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,75,7,"Sockeye (Fry)",39,0.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.5,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_75_0.56_39",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,76,7,"Sockeye (Fry)",38,0.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_76_0.54_38",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,77,7,"Sockeye (Fry)",44,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_77_0.8_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,78,7,"Sockeye (Fry)",47,1.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_78_1.09_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,79,7,"Sockeye (Fry)",45,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_79_0.89_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,80,7,"Sockeye (Fry)",48,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_80_1.02_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,81,7,"Sockeye (Fry)",40,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.58,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_81_0.65_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,82,7,"Sockeye (Fry)",44,0.88,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.79,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_82_0.88_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,83,7,"Sockeye (Fry)",47,1.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_83_1.11_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,84,7,"Sockeye (Fry)",40,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_84_0.64_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,85,7,"Sockeye (Fry)",48,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_85_1_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,86,7,"Sockeye (Fry)",48,1.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_86_1.13_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,87,7,"Sockeye (Fry)",41,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.61,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_87_0.68_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,88,7,"Sockeye (Fry)",47,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.91,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_88_1.02_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,89,7,"Sockeye (Fry)",48,1.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_89_1.13_48",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,90,7,"Sockeye (Fry)",34,0.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.37,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_90_0.41_34",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,91,7,"Sockeye (Fry)",46,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_91_0.87_46",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,92,7,"Sockeye (Fry)",45,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_92_0.79_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,93,7,"Sockeye (Fry)",37,0.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.47,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_93_0.52_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,94,7,"Sockeye (Fry)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_94_0.74_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,95,7,"Sockeye (Fry)",45,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_95_0.95_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-23,"00:12:00",NA,"45",22,6,134,96,7,"Sockeye (Fry)",45,0.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.84,NA,"AA - Living Data Program - 2025","1998-09-23_802_6_22","1998-09-23_802_6_22_7_96_0.94_45",9,1998
