"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,22,1,"Sockeye (Juvenile)",59,2.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.08,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_22_2.08_59",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,23,1,"Sockeye (Juvenile)",59,2.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.07,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_23_2.07_59",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,24,1,"Sockeye (Juvenile)",59,1.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.95,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_24_1.95_59",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,25,1,"Sockeye (Juvenile)",60,2.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.26,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_25_2.26_60",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,26,1,"Sockeye (Juvenile)",60,2.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.17,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_26_2.17_60",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,27,1,"Sockeye (Juvenile)",60,2.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.13,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_27_2.13_60",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,28,1,"Sockeye (Juvenile)",61,2.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.36,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_28_2.36_61",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,29,1,"Sockeye (Juvenile)",61,2.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.39,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_29_2.39_61",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,30,1,"Sockeye (Juvenile)",61,2.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.13,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_30_2.13_61",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,31,1,"Sockeye (Juvenile)",61,2.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.24,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_31_2.24_61",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,32,1,"Sockeye (Juvenile)",61,2.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.19,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_32_2.19_61",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,33,1,"Sockeye (Juvenile)",61,2.33,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.33,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_33_2.33_61",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,34,1,"Sockeye (Juvenile)",61,2.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.06,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_34_2.06_61",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,35,1,"Sockeye (Juvenile)",61,2.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.36,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_35_2.36_61",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,36,1,"Sockeye (Juvenile)",62,2.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.5,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_36_2.5_62",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,37,1,"Sockeye (Juvenile)",62,2.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.25,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_37_2.25_62",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,38,1,"Sockeye (Juvenile)",62,2.36,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.36,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_38_2.36_62",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,39,1,"Sockeye (Juvenile)",62,2.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.53,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_39_2.53_62",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,40,1,"Sockeye (Juvenile)",62,2.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.52,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_40_2.52_62",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,41,1,"Sockeye (Juvenile)",62,2.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.4,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_41_2.4_62",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,42,1,"Sockeye (Juvenile)",63,2.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.29,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_42_2.29_63",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,43,1,"Sockeye (Juvenile)",63,2.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.61,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_43_2.61_63",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,44,1,"Sockeye (Juvenile)",63,2.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.39,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_44_2.39_63",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,45,1,"Sockeye (Juvenile)",63,2.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.44,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_45_2.44_63",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,46,1,"Sockeye (Juvenile)",63,2.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.47,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_46_2.47_63",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,47,1,"Sockeye (Juvenile)",63,2.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.32,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_47_2.32_63",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,48,1,"Sockeye (Juvenile)",64,2.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.63,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_48_2.63_64",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,49,1,"Sockeye (Juvenile)",64,2.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.67,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_49_2.67_64",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,50,1,"Sockeye (Juvenile)",64,2.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.68,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_50_2.68_64",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,51,1,"Sockeye (Juvenile)",65,2.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.7,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_51_2.7_65",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,52,1,"Sockeye (Juvenile)",65,2.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.6,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_52_2.6_65",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,53,1,"Sockeye (Juvenile)",66,3.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.07,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_53_3.07_66",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,54,1,"Sockeye (Juvenile)",66,3.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.06,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_54_3.06_66",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,55,1,"Sockeye (Juvenile)",66,2.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.93,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_55_2.93_66",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,56,1,"Sockeye (Juvenile)",67,2.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.6,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_56_2.9_67",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,57,1,"Sockeye (Juvenile)",68,2.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.61,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_57_2.91_68",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,58,1,"Sockeye (Juvenile)",68,3.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.83,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_58_3.16_68",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,59,1,"Sockeye (Juvenile)",68,3.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.1,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_59_3.46_68",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,60,1,"Sockeye (Juvenile)",69,3.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.02,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_60_3.37_69",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,61,1,"Sockeye (Juvenile)",70,3.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.1,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_61_3.46_70",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,62,1,"Sockeye (Juvenile)",70,3.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.13,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_62_3.49_70",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,63,1,"Sockeye (Juvenile)",71,3.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.26,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_63_3.63_71",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,64,1,"Sockeye (Juvenile)",72,3.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.38,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_64_3.77_72",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,65,1,"Sockeye (Juvenile)",72,3.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.34,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_65_3.72_72",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,66,1,"Sockeye (Juvenile)",73,3.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.54,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_66_3.95_73",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,67,1,"Sockeye (Juvenile)",74,3.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.37,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_67_3.76_74",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,68,1,"Sockeye (Juvenile)",75,3.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.91,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_68_3.24_75",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,69,1,"Sockeye (Juvenile)",76,4.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.95,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_69_4.4_76",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,70,1,"Sockeye (Juvenile)",76,4.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.98,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_70_4.44_76",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,71,1,"Sockeye (Juvenile)",78,4.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,4.46,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_71_4.97_78",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,72,1,"Sockeye (Juvenile)",82,5.28,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,4.74,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_72_5.28_82",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,73,1,"Sockeye (Juvenile)",82,5.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,5.32,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_73_5.93_82",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,74,1,"Sockeye (Juvenile)",98,9.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,8.84,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_74_9.86_98",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,1,1,"Sockeye (Juvenile)",47,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_1_0.85_47",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,2,1,"Sockeye (Juvenile)",52,1.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_2_1.35_52",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,3,1,"Sockeye (Juvenile)",53,1.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.26,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_3_1.26_53",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,4,1,"Sockeye (Juvenile)",53,1.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.37,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_4_1.37_53",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,5,1,"Sockeye (Juvenile)",57,1.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.86,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_5_1.86_57",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,6,1,"Sockeye (Juvenile)",58,2.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.1,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_6_2.1_58",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,7,1,"Sockeye (Juvenile)",59,1.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,1.92,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_7_1.92_59",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,8,1,"Sockeye (Juvenile)",62,2.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.37,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_8_2.37_62",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,9,1,"Sockeye (Juvenile)",63,2.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.19,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_9_2.19_63",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,10,1,"Sockeye (Juvenile)",64,2.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.37,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_10_2.37_64",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,11,1,"Sockeye (Juvenile)",64,2.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.94,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_11_2.94_64",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,12,1,"Sockeye (Juvenile)",64,2.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,2.92,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_12_2.92_64",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,13,1,"Sockeye (Juvenile)",68,3.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.3,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_13_3.3_68",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,14,1,"Sockeye (Juvenile)",70,3.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,3.05,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_14_3.4_70",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,15,1,"Sockeye (Juvenile)",80,5.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,4.64,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_15_5.17_80",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,16,1,"Sockeye (Juvenile)",82,5.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,5.03,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_16_5.61_82",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"20:45:00","21:00:00","15",32,1,91,17,1,"Sockeye (Juvenile)",88,7.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,6.47,NA,"AA - Living Data Program - 2025","1977-11-07_1_1_32","1977-11-07_1_1_32_1_17_7.22_88",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"23:34:00","23:49:00","15",25,2,72,1,1,"Sockeye (Juvenile)",42,0.85,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.85,NA,"AA - Living Data Program - 2025","1977-11-07_1_2_25","1977-11-07_1_2_25_1_1_0.85_42",11,1977
NA,99,"1","Great Central Lk",1977-11-07,"23:34:00","23:49:00","15",25,2,72,2,1,"Sockeye (Juvenile)",44,0.77,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl77.sas7bdat",NA,0.77,NA,"AA - Living Data Program - 2025","1977-11-07_1_2_25","1977-11-07_1_2_25_1_2_0.77_44",11,1977
