"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,66,7,"Sockeye (Fry)",50,1.17,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1363,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_66_1.17_50"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,67,7,"Sockeye (Fry)",55,1.59,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1367,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_67_1.59_55"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,68,7,"Sockeye (Fry)",43,0.84,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1371,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_68_0.84_43"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,69,7,"Sockeye (Fry)",50,1.28,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1375,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_69_1.28_50"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,70,7,"Sockeye (Fry)",38,0.51,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1379,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_70_0.51_38"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,71,7,"Sockeye (Fry)",48,1.09,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1383,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_71_1.09_48"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,72,7,"Sockeye (Fry)",42,0.73,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1387,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_72_0.73_42"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,73,7,"Sockeye (Fry)",47,1.1,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1391,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_73_1.1_47"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,74,7,"Sockeye (Fry)",54,1.67,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1395,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_74_1.67_54"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,75,7,"Sockeye (Fry)",44,0.93,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1399,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_75_0.93_44"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,76,7,"Sockeye (Fry)",44,0.81,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1403,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_76_0.81_44"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,77,7,"Sockeye (Fry)",50,1.36,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1407,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_77_1.36_50"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,78,7,"Sockeye (Fry)",35,0.36,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1411,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_78_0.36_35"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,79,7,"Sockeye (Fry)",52,1.49,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1415,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_79_1.49_52"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,80,7,"Sockeye (Fry)",43,0.79,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1419,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_80_0.79_43"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,81,7,"Sockeye (Fry)",39,0.59,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1423,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_81_0.59_39"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,82,7,"Sockeye (Fry)",49,1.23,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1427,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_82_1.23_49"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,83,7,"Sockeye (Fry)",43,0.81,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1431,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_83_0.81_43"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,84,7,"Sockeye (Fry)",40,0.56,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1435,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_84_0.56_40"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,85,7,"Sockeye (Fry)",42,0.79,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1439,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_85_0.79_42"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,86,7,"Sockeye (Fry)",36,0.44,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1443,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_86_0.44_36"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,87,7,"Sockeye (Fry)",46,1.01,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1447,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_87_1.01_46"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,88,7,"Sockeye (Fry)",47,0.89,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1451,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_88_0.89_47"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,89,7,"Sockeye (Fry)",44,0.85,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1455,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_89_0.85_44"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,90,7,"Sockeye (Fry)",38,0.46,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1459,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_90_0.46_38"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,91,7,"Sockeye (Fry)",50,1.18,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1463,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_91_1.18_50"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,92,7,"Sockeye (Fry)",52,1.51,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1467,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_92_1.51_52"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,93,7,"Sockeye (Fry)",47,1.08,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1471,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_93_1.08_47"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,94,7,"Sockeye (Fry)",50,1.09,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1475,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_94_1.09_50"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,95,7,"Sockeye (Fry)",45,0.86,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1479,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_95_0.86_45"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,96,7,"Sockeye (Fry)",36,0.51,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1483,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_96_0.51_36"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,97,7,"Sockeye (Fry)",44,0.83,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1487,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_97_0.83_44"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,98,7,"Sockeye (Fry)",48,1.11,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1491,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_98_1.11_48"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,99,7,"Sockeye (Fry)",48,1.1,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1495,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_99_1.1_48"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,100,7,"Sockeye (Fry)",49,1.17,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1499,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_100_1.17_49"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,101,7,"Sockeye (Fry)",49,1.16,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1503,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_101_1.16_49"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,102,7,"Sockeye (Fry)",50,1.16,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1507,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_102_1.16_50"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,103,7,"Sockeye (Fry)",42,0.7,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1511,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_103_0.7_42"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,104,7,"Sockeye (Fry)",42,0.68,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1515,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_104_0.68_42"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,105,7,"Sockeye (Fry)",47,0.97,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1519,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_105_0.97_47"
"2000-01-16",37,"802","Long Lk (B)",1999-09-08,"22:25:00",NA,15,8,2,268,106,7,"Sockeye (Fry)",40,0.59,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",1523,"2*2*7.5 NET","2 TRAWLS COMBINED. 15 MINUTE DURATION FOR EACH TRAWL. PROCESSED BY ALAN HIRST. COMPUTER WILL NOT ACCEPT 00 FOR DATE PROCESSED SO I'AM USING 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0   0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-08_802_2_8","1999-09-08_802_2_8_7_106_0.59_40"
