"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,2,2,1,"Sockeye (Juvenile)",30,0.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.19,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_1_2_0.21_30",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,11,1,2,"Stickleback",59,1.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.61,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_2_1_1.8_59",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,11,2,2,"Stickleback",57,1.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.42,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_2_2_1.58_57",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,11,3,2,"Stickleback",55,1.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.47,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_2_3_1.64_55",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,11,4,2,"Stickleback",65,2.04,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.83,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_2_4_2.04_65",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,11,5,2,"Stickleback",58,1.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.68,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_2_5_1.87_58",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,11,6,2,"Stickleback",64,2.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,2.15,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_2_6_2.4_64",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,11,7,2,"Stickleback",57,1.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.54,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_2_7_1.72_57",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,11,8,2,"Stickleback",56,1.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.53,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_2_8_1.71_56",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,11,9,2,"Stickleback",62,2.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.95,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_2_9_2.18_62",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,11,10,2,"Stickleback",59,1.56,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.4,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_2_10_1.56_59",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,11,11,2,"Stickleback",61,1.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,1.7,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_2_11_1.9_61",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,1,26,"Stickleback (Fry)",29,0.19,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.17,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_1_0.19_29",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,2,26,"Stickleback (Fry)",28,0.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.14,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_2_0.16_28",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,3,26,"Stickleback (Fry)",26,0.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.12,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_3_0.13_26",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,4,26,"Stickleback (Fry)",28,0.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.13,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_4_0.15_28",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,5,26,"Stickleback (Fry)",29,0.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.19,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_5_0.21_29",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,6,26,"Stickleback (Fry)",29,0.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.15,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_6_0.17_29",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,7,26,"Stickleback (Fry)",29,0.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.19,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_7_0.21_29",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,8,26,"Stickleback (Fry)",29,0.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.16,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_8_0.18_29",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,9,26,"Stickleback (Fry)",23,0.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.09,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_9_0.1_23",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,10,26,"Stickleback (Fry)",25,0.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.11,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_10_0.12_25",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,11,26,"Stickleback (Fry)",27,0.15,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.13,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_11_0.15_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,12,26,"Stickleback (Fry)",24,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.1,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_12_0.11_24",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,13,26,"Stickleback (Fry)",26,0.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.13,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_13_0.14_26",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,14,26,"Stickleback (Fry)",29,0.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.13,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_14_0.14_29",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,15,26,"Stickleback (Fry)",28,0.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.12,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_15_0.13_28",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,16,26,"Stickleback (Fry)",28,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.1,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_16_0.11_28",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,17,26,"Stickleback (Fry)",28,0.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.11,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_17_0.12_28",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,18,26,"Stickleback (Fry)",27,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.1,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_18_0.11_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,19,26,"Stickleback (Fry)",24,0.06,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.05,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_19_0.06_24",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,20,26,"Stickleback (Fry)",29,0.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.11,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_20_0.12_29",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,21,26,"Stickleback (Fry)",27,0.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.11,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_21_0.12_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,22,26,"Stickleback (Fry)",29,0.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.13,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_22_0.14_29",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,23,26,"Stickleback (Fry)",27,0.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.09,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_23_0.1_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,24,26,"Stickleback (Fry)",27,0.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.09,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_24_0.1_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,25,26,"Stickleback (Fry)",25,0.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.07,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_25_0.08_25",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,26,26,"Stickleback (Fry)",29,0.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.13,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_26_0.14_29",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,27,26,"Stickleback (Fry)",25,0.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.07,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_27_0.08_25",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,28,26,"Stickleback (Fry)",28,0.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.12,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_28_0.13_28",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,29,26,"Stickleback (Fry)",23,0.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.04,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_29_0.05_23",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,30,26,"Stickleback (Fry)",28,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.1,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_30_0.11_28",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,31,26,"Stickleback (Fry)",26,0.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.07,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_31_0.08_26",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,32,26,"Stickleback (Fry)",27,0.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.09,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_32_0.1_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,33,26,"Stickleback (Fry)",27,0.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.08,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_33_0.09_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,34,26,"Stickleback (Fry)",25,0.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.07,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_34_0.08_25",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,35,26,"Stickleback (Fry)",25,0.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.07,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_35_0.08_25",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,36,26,"Stickleback (Fry)",26,0.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.09,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_36_0.1_26",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,37,26,"Stickleback (Fry)",27,0.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.09,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_37_0.1_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,38,26,"Stickleback (Fry)",26,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.1,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_38_0.11_26",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,39,26,"Stickleback (Fry)",27,0.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.11,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_39_0.12_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,40,26,"Stickleback (Fry)",26,0.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.08,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_40_0.09_26",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,41,26,"Stickleback (Fry)",27,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.1,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_41_0.11_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,42,26,"Stickleback (Fry)",27,0.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.09,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_42_0.1_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,43,26,"Stickleback (Fry)",27,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.1,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_43_0.11_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,44,26,"Stickleback (Fry)",25,0.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.07,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_44_0.08_25",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,45,26,"Stickleback (Fry)",29,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.1,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_45_0.11_29",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,46,26,"Stickleback (Fry)",28,0.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.09,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_46_0.1_28",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,47,26,"Stickleback (Fry)",27,0.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.08,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_47_0.09_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,48,26,"Stickleback (Fry)",25,0.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.06,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_48_0.07_25",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,49,26,"Stickleback (Fry)",25,0.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.07,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_49_0.08_25",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,50,26,"Stickleback (Fry)",28,0.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.1,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_50_0.11_28",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,51,26,"Stickleback (Fry)",29,0.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.13,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_51_0.14_29",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,52,26,"Stickleback (Fry)",26,0.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.09,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_52_0.1_26",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,53,26,"Stickleback (Fry)",27,0.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.09,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_53_0.1_27",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,54,26,"Stickleback (Fry)",28,0.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.12,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_54_0.13_28",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,55,26,"Stickleback (Fry)",26,0.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.09,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_55_0.1_26",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,56,26,"Stickleback (Fry)",25,0.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.08,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_56_0.09_25",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,57,26,"Stickleback (Fry)",26,0.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.08,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_57_0.09_26",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,58,26,"Stickleback (Fry)",25,0.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.06,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_58_0.07_25",2,1986
"1987-05-27",13,"41","Kennedy L (Main)",1987-02-25,"19:28:48",NA,"15",7,1,61,59,26,"Stickleback (Fry)",29,0.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl86.sas7bdat",NA,0.11,NA,"AA - Living Data Program - 2025","1987-02-25_41_1_7","1987-02-25_41_1_7_26_59_0.12_29",2,1986
