"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,64,2,"Stickleback",43,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.71,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_64_0.79_43",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,65,2,"Stickleback",49,1.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.96,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_65_1.07_49",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,66,2,"Stickleback",46,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.87,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_66_0.97_46",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,67,2,"Stickleback",49,1.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",1.05,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_67_1.17_49",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,68,2,"Stickleback",49,1.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.98,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_68_1.09_49",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,69,2,"Stickleback",51,1.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.99,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_69_1.1_51",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,70,2,"Stickleback",44,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.72,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_70_0.8_44",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,71,2,"Stickleback",51,1.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",1.12,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_71_1.25_51",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,72,2,"Stickleback",53,1.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",1.23,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_72_1.37_53",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,73,2,"Stickleback",49,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.81,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_73_0.9_49",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,74,2,"Stickleback",46,0.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.86,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_74_0.96_46",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,75,2,"Stickleback",42,0.72,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.65,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_75_0.72_42",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,76,2,"Stickleback",42,0.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.62,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_76_0.69_42",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,77,2,"Stickleback",46,0.99,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.89,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_77_0.99_46",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,78,2,"Stickleback",47,1.01,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.91,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_78_1.01_47",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,79,2,"Stickleback",42,0.69,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.62,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_79_0.69_42",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,80,2,"Stickleback",37,0.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.42,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_80_0.47_37",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,81,2,"Stickleback",48,0.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.82,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_81_0.91_48",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,82,2,"Stickleback",46,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.68,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_82_0.76_46",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,83,2,"Stickleback",44,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.68,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_83_0.76_44",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,84,2,"Stickleback",45,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.73,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_84_0.81_45",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,85,2,"Stickleback",42,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.56,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_85_0.63_42",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,86,2,"Stickleback",45,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.81,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_86_0.9_45",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,87,2,"Stickleback",39,0.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.48,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_87_0.53_39",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,88,2,"Stickleback",40,0.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.55,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_88_0.61_40",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,89,2,"Stickleback",52,1.2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",1.08,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_89_1.2_52",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,90,2,"Stickleback",51,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.87,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_90_0.97_51",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,91,2,"Stickleback",46,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.78,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_91_0.87_46",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,92,2,"Stickleback",48,1.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.94,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_92_1.05_48",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,93,2,"Stickleback",42,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.58,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_93_0.65_42",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,94,2,"Stickleback",46,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.76,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_94_0.85_46",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,95,2,"Stickleback",48,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.9,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_95_1_48",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,96,2,"Stickleback",41,0.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.56,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_96_0.62_41",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,97,2,"Stickleback",47,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.85,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_97_0.95_47",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,98,2,"Stickleback",47,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.8,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_98_0.89_47",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,99,2,"Stickleback",41,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.56,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_99_0.63_41",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,100,2,"Stickleback",41,0.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.52,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_100_0.58_41",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,101,2,"Stickleback",49,1.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",1.01,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_101_1.13_49",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,102,2,"Stickleback",46,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.8,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_102_0.89_46",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,103,2,"Stickleback",42,0.65,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.58,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_103_0.65_42",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,104,2,"Stickleback",47,0.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.84,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_104_0.94_47",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,105,2,"Stickleback",52,1.17,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",1.05,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_105_1.17_52",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,106,2,"Stickleback",51,1.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",1.06,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_106_1.18_51",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,107,2,"Stickleback",46,0.86,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.77,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_107_0.86_46",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,108,2,"Stickleback",50,1.35,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",1.21,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_108_1.35_50",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,109,2,"Stickleback",45,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.76,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_109_0.85_45",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,110,2,"Stickleback",47,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.83,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_110_0.92_47",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,111,2,"Stickleback",41,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.78,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_111_0.87_41",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,112,2,"Stickleback",42,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.59,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_112_0.66_42",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,113,2,"Stickleback",46,0.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.83,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_113_0.92_46",7,1988
"1989-01-23",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,5,114,114,2,"Stickleback",46,0.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl88.sas7bdat","",0.75,NA,"AA - Living Data Program - 2025","1988-07-31_29_5_0","1988-07-31_29_5_0_2_114_0.84_46",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,1,2,"Stickleback",50,0.84,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_1_0.84_50",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,2,2,"Stickleback",48,0.69,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_2_0.69_48",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,3,2,"Stickleback",50,0.73,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_3_0.73_50",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,4,2,"Stickleback",50,0.86,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_4_0.86_50",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,5,2,"Stickleback",49,0.81,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_5_0.81_49",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,6,2,"Stickleback",51,0.88,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_6_0.88_51",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,7,2,"Stickleback",47,0.66,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_7_0.66_47",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,8,2,"Stickleback",51,0.83,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_8_0.83_51",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,9,2,"Stickleback",40,0.4,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_9_0.4_40",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,10,2,"Stickleback",50,0.69,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_10_0.69_50",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,11,2,"Stickleback",51,0.77,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_11_0.77_51",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,12,2,"Stickleback",46,0.55,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_12_0.55_46",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,13,2,"Stickleback",42,0.48,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_13_0.48_42",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,14,2,"Stickleback",37,0.45,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_14_0.45_37",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,15,2,"Stickleback",47,0.67,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_15_0.67_47",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,16,2,"Stickleback",47,0.71,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_16_0.71_47",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,17,2,"Stickleback",48,0.72,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_17_0.72_48",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,18,2,"Stickleback",47,0.58,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_18_0.58_47",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,19,2,"Stickleback",46,0.66,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_19_0.66_46",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,20,2,"Stickleback",51,0.71,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_20_0.71_51",7,1988
"1989-02-17",22,"29","Devon Lk",1988-07-31,NA,NA,"15",0,6,188,21,2,"Stickleback",41,0.46,NA,"270",NA,NA,0,"",NA,NA,NA,"trawl88.sas7bdat","TR1 MIDLAKE   NOTE THESE FISH WERE PRESERVED IN ALCOHOL AND THEYORIGINALLY HAD MOULD     THE FISH AP",NA,NA,"AA - Living Data Program - 2025","1988-07-31_29_6_0","1988-07-31_29_6_0_2_21_0.46_41",7,1988
