"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,16,7,"Sockeye (Fry)",59,2.25,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1747,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_16_2.25_59"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,17,7,"Sockeye (Fry)",44,0.85,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1751,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_17_0.85_44"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,18,7,"Sockeye (Fry)",64,2.87,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1755,"2*2*7.5","TR5-6.","A","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_18_2.87_64"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,19,7,"Sockeye (Fry)",67,3.11,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1759,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_19_3.11_67"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,20,7,"Sockeye (Fry)",63,2.9,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1763,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_20_2.9_63"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,21,7,"Sockeye (Fry)",54,1.8,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1767,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_21_1.8_54"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,22,7,"Sockeye (Fry)",55,1.85,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1771,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_22_1.85_55"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,23,7,"Sockeye (Fry)",63,2.73,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1775,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_23_2.73_63"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,24,7,"Sockeye (Fry)",37,0.51,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1779,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_24_0.51_37"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,25,7,"Sockeye (Fry)",51,1.38,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1783,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_25_1.38_51"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,26,7,"Sockeye (Fry)",45,1.05,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1787,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_26_1.05_45"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,27,7,"Sockeye (Fry)",59,2.32,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1791,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_27_2.32_59"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,28,7,"Sockeye (Fry)",52,1.45,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1795,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_28_1.45_52"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,29,7,"Sockeye (Fry)",59,2.32,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1799,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_29_2.32_59"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,30,7,"Sockeye (Fry)",62,2.38,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1803,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_30_2.38_62"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,31,7,"Sockeye (Fry)",43,0.74,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1807,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_31_0.74_43"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,32,7,"Sockeye (Fry)",47,1.12,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1811,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_32_1.12_47"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,33,7,"Sockeye (Fry)",62,2.36,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1815,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_33_2.36_62"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,34,7,"Sockeye (Fry)",58,2.06,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1819,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_34_2.06_58"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,35,7,"Sockeye (Fry)",65,2.96,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1823,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_35_2.96_65"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,36,7,"Sockeye (Fry)",62,2.7,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1827,"2*2*7.5","TR5-6.","A","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_36_2.7_62"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,37,7,"Sockeye (Fry)",63,2.64,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1831,"2*2*7.5","TR5-6.","A","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_37_2.64_63"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,38,7,"Sockeye (Fry)",62,2.67,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1835,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_38_2.67_62"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,39,7,"Sockeye (Fry)",62,2.7,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1839,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_39_2.7_62"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,40,7,"Sockeye (Fry)",66,2.96,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1843,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_40_2.96_66"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,41,7,"Sockeye (Fry)",62,2.55,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1847,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_41_2.55_62"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,42,7,"Sockeye (Fry)",60,2.5,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1851,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_42_2.5_60"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,43,7,"Sockeye (Fry)",58,2.28,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1855,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_43_2.28_58"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,44,7,"Sockeye (Fry)",62,2.56,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1859,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_44_2.56_62"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,45,7,"Sockeye (Fry)",59,2.28,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1863,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_45_2.28_59"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,46,7,"Sockeye (Fry)",65,3.13,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1867,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_46_3.13_65"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,47,7,"Sockeye (Fry)",69,3.49,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1871,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_47_3.49_69"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,48,7,"Sockeye (Fry)",63,2.93,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1875,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_48_2.93_63"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,49,7,"Sockeye (Fry)",64,2.85,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1879,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_49_2.85_64"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,50,7,"Sockeye (Fry)",54,1.67,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1883,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_50_1.67_54"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,51,7,"Sockeye (Fry)",50,1.33,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1887,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_51_1.33_50"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,52,7,"Sockeye (Fry)",64,2.77,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1891,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_52_2.77_64"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,53,7,"Sockeye (Fry)",45,1,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1895,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_53_1_45"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,54,7,"Sockeye (Fry)",42,0.66,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1899,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_54_0.66_42"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,55,7,"Sockeye (Fry)",59,2.28,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1903,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_55_2.28_59"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,56,7,"Sockeye (Fry)",62,2.69,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1907,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_56_2.69_62"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,57,7,"Sockeye (Fry)",65,2.9,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1911,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_57_2.9_65"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,58,7,"Sockeye (Fry)",65,3.24,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1915,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_58_3.24_65"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,59,7,"Sockeye (Fry)",55,1.94,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1919,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_59_1.94_55"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,60,7,"Sockeye (Fry)",55,1.86,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1923,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_60_1.86_55"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,61,7,"Sockeye (Fry)",55,1.94,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1927,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_61_1.94_55"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,62,7,"Sockeye (Fry)",65,3.07,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1931,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_62_3.07_65"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,63,7,"Sockeye (Fry)",64,2.76,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1935,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_63_2.76_64"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,64,7,"Sockeye (Fry)",69,3.57,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1939,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_64_3.57_69"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,65,7,"Sockeye (Fry)",64,2.86,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1943,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_65_2.86_64"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,66,7,"Sockeye (Fry)",67,3.44,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1947,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_66_3.44_67"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,67,7,"Sockeye (Fry)",70,3.8,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1951,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_67_3.8_70"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,68,7,"Sockeye (Fry)",66,3.14,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1955,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_68_3.14_66"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,69,7,"Sockeye (Fry)",68,3.23,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1959,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_69_3.23_68"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,70,7,"Sockeye (Fry)",59,2.1,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1963,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_70_2.1_59"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,71,7,"Sockeye (Fry)",52,1.46,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1967,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_71_1.46_52"
"1993-04-06",35,"1","Great Central Lk",1992-10-27,"23:51:00",NA,"15",19,6,164,72,7,"Sockeye (Fry)",65,2.76,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",1971,"2*2*7.5","TR5-6.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",10,1992,"1992-10-27_1_6_19","1992-10-27_1_6_19_7_72_2.76_65"
