"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,6,2,"Stickleback",60,1.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.72,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_6_1.92_60",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,7,2,"Stickleback",48,0.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.86,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_7_0.96_48",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,8,2,"Stickleback",48,0.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.87,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_8_0.97_48",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,9,2,"Stickleback",54,1.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.12,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_9_1.25_54",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,10,2,"Stickleback",54,1.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.32,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_10_1.47_54",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,11,2,"Stickleback",58,1.91,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.71,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_11_1.91_58",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,12,2,"Stickleback",59,1.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.51,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_12_1.68_59",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,13,2,"Stickleback",62,2.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.05,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_13_2.29_62",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,14,2,"Stickleback",60,1.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.61,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_14_1.79_60",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,15,2,"Stickleback",43,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_15_0.89_43",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,16,2,"Stickleback",44,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_16_0.83_44",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,17,2,"Stickleback",50,1.09,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.98,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_17_1.09_50",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,18,2,"Stickleback",58,1.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.58,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_18_1.76_58",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,19,2,"Stickleback",45,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_19_0.89_45",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,20,2,"Stickleback",52,1.32,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.18,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_20_1.32_52",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,21,2,"Stickleback",43,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_21_0.79_43",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,22,2,"Stickleback",45,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_22_0.93_45",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,23,2,"Stickleback",61,2.25,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.02,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_23_2.25_61",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,24,2,"Stickleback",45,0.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.78,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_24_0.87_45",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,25,2,"Stickleback",47,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.9,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_25_1_47",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,26,2,"Stickleback",45,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_26_0.93_45",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,27,2,"Stickleback",58,1.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.53,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_27_1.71_58",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,28,2,"Stickleback",47,0.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.86,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_28_0.96_47",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,29,29,2,"Stickleback",48,0.96,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.86,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_2_29_0.96_48",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,5,1,7,"Sockeye (Fry)",48,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.2,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_7_1_1.34_48",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,5,2,7,"Sockeye (Fry)",31,0.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.22,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_7_2_0.24_31",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,5,3,7,"Sockeye (Fry)",38,0.64,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.57,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_7_3_0.64_38",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,5,4,7,"Sockeye (Fry)",34,0.4,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.36,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_7_4_0.4_34",7,1993
"1997-10-03",37,"8","Long  Lk",1993-07-26," 02:24:00.00000",NA,"15",9,14,5,5,7,"Sockeye (Fry)",30,0.27,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,0.24,NA,"AA - Living Data Program - 2025","1993-07-26_8_14_9","1993-07-26_8_14_9_7_5_0.27_30",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,1,2,"Stickleback",54,1.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_1_1.57_54",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,2,2,"Stickleback",60,1.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.59,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_2_1.77_60",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,3,2,"Stickleback",57,1.57,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.41,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_3_1.57_57",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,4,2,"Stickleback",58,1.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.6,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_4_1.78_58",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,5,2,"Stickleback",61,1.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.61,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_5_1.79_61",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,6,2,"Stickleback",60,2.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.05,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_6_2.29_60",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,7,2,"Stickleback",65,2.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.22,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_7_2.48_65",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,8,2,"Stickleback",61,2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.79,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_8_2_61",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,9,2,"Stickleback",68,3.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,3.02,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_9_3.37_68",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,10,2,"Stickleback",62,1.87,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.68,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_10_1.87_62",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,11,2,"Stickleback",74,3.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.76,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_11_3.08_74",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,12,2,"Stickleback",66,2.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.6,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_12_2.9_66",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,13,2,"Stickleback",58,1.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.62,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_13_1.81_58",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,14,2,"Stickleback",60,1.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.61,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_14_1.79_60",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,15,2,"Stickleback",65,2.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.03,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_15_2.26_65",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,16,2,"Stickleback",67,2.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.39,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_16_2.66_67",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,17,2,"Stickleback",64,2.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.81,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_17_2.02_64",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,18,2,"Stickleback",50,1.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.04,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_18_1.16_50",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,19,2,"Stickleback",53,1.49,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.34,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_19_1.49_53",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,20,2,"Stickleback",61,2.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.81,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_20_2.02_61",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,21,2,"Stickleback",56,1.67,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.5,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_21_1.67_56",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,22,2,"Stickleback",60,1.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.75,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_22_1.95_60",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,23,2,"Stickleback",55,1.52,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.36,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_23_1.52_55",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,24,2,"Stickleback",58,2.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.81,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_24_2.02_58",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,25,2,"Stickleback",64,2.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.01,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_25_2.24_64",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,26,2,"Stickleback",61,2.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.92,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_26_2.14_61",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,27,2,"Stickleback",65,2.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.03,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_27_2.26_65",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,28,2,"Stickleback",64,2.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.94,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_28_2.16_64",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,29,2,"Stickleback",55,1.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.26,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_29_1.41_55",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,30,2,"Stickleback",62,2.16,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.94,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_30_2.16_62",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,31,2,"Stickleback",60,1.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.77,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_31_1.97_60",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,32,2,"Stickleback",60,1.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.59,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_32_1.77_60",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,33,2,"Stickleback",60,1.92,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.72,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_33_1.92_60",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,34,2,"Stickleback",64,2.58,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.31,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_34_2.58_64",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,35,2,"Stickleback",64,2.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.07,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_35_2.31_64",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,36,2,"Stickleback",64,2.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.16,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_36_2.41_64",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,37,2,"Stickleback",60,2.05,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.84,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_37_2.05_60",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,38,2,"Stickleback",59,1.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.75,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_38_1.95_59",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,39,2,"Stickleback",61,2.01,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.8,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_39_2.01_61",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,40,2,"Stickleback",59,1.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.64,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_40_1.83_59",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,41,2,"Stickleback",64,2.07,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.86,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_41_2.07_64",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,42,2,"Stickleback",60,2.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.29,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_42_2.55_60",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,43,2,"Stickleback",59,1.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.49,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_43_1.66_59",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,44,2,"Stickleback",60,2,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,1.79,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_44_2_60",7,1993
"1997-10-07",37,"8","Long  Lk",1993-07-26," 03:09:00.00000",NA,"15",0,15,93,45,2,"Stickleback",70,2.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl93.sas7bdat",NA,2.54,NA,"AA - Living Data Program - 2025","1993-07-26_8_15_0","1993-07-26_8_15_0_2_45_2.83_70",7,1993
